Column1	Column2	Column3	Column4	Column5	Column6	Column7	Column8	Column9	Column10	Column11	Column12	Column13	Column14	Column15	Column16	Column17	Column18	Column19	Column20	Column21	Column22	Column23	Column24	Column25	Column26	Column27	Column28	Column29	Column30	Column31	Column32	Column33	Column34	Column35	Column36	Column37	Column38	Column39	Column40	Column41	Column42
0	0.00363010109819285	-0.149257944173835	-0.317696958879243	-0.109309495151924	0.121768021298291	0.380625070175494	0.208107390555735	-0.0426195511188478	-0.0292476789087951	0.108448625396551	-0.0588331057231448	0.0358678601055794	-0.231302237965683	0.0742174797064178	-0.028516410826765	0.0885766613241224	-0.0692746401375023	-0.0477698870550224	-0.180045532733873	0.117817263691971	0.062677083932907	0.119690000617733	-0.00575394457644252	-0.0331427154247525	-0.247207673460272	0.147841841163594	-0.0871188793938261	-0.565993664749655	-0.406846570764302	0.917112123967172	0.635049126062187	2.10882301445687	0.0455006327136375	-0.10265855889397	0.156477528222939	0.292202938966119	-0.448169096409876	0.608363443005997	-2.56307714702887	0.311668833211876	-0.104704472774013
0	0.00397580043860869	-0.149291933976594	-0.317829349088471	-0.110185425612082	0.121480903037786	0.380370744815492	0.208089825603866	-0.0411157957984194	-0.030259581039871	0.108408465654423	-0.0591834985445536	0.0361351451382082	-0.237630954066387	0.0751994833727703	-0.0316924952432161	0.0883569365173896	-0.0692572569860371	-0.0470715745211196	-0.179684411105935	0.117408971323371	0.0628401929808888	0.11938077926857	-0.00572422058723627	-0.0327761360648883	-0.246935346861411	0.147724352659104	-0.0867136646283864	-0.56646041623823	-0.402678388414705	0.909273494310769	0.631796403375929	2.11029552523948	0.0445201941669657	-0.0983247130557893	0.155463156672941	0.28946666510367	-0.447515146781036	0.608431371569816	-2.56592213142194	0.31819354391106	-0.104360135046984
0	0.00432402902007167	-0.149304565699316	-0.317959559290219	-0.111111810005084	0.121177279713165	0.380101428424179	0.208080239323586	-0.0396698279568176	-0.0312575103011303	0.108374386517462	-0.0596377222253929	0.0364299615883367	-0.243954437790994	0.0761617600168444	-0.0347345209072433	0.0881425892829671	-0.0692454089359203	-0.0463810874769952	-0.179348845890302	0.11700442193819	0.063010272715487	0.119081383524939	-0.00570309926555662	-0.0324078749420064	-0.246697941715601	0.147602271776426	-0.0863162803684868	-0.567001567085337	-0.398979904037392	0.902573704125337	0.6296002228215	2.1109783582344	0.0435593841774713	-0.0943792683648932	0.154803351918869	0.287224444158079	-0.448154793657727	0.609521296781588	-2.56840548948181	0.324652608841356	-0.103118871129834
0	0.00467588499525793	-0.149293395702242	-0.318085223995072	-0.112093254113489	0.12085216590594	0.379817145813496	0.20807802715813	-0.0382844882855453	-0.0322389345025917	0.10834615670127	-0.0601941789423926	0.0367521877422809	-0.250257025773009	0.0771089998773208	-0.0376373440031849	0.0879356807352471	-0.0692394492243096	-0.0456984609132732	-0.179044355534708	0.116605280111279	0.0631855770617178	0.118791217847698	-0.00569060398062511	-0.0320346712197332	-0.246496644038603	0.147476112367331	-0.0859303262258497	-0.567587314149015	-0.395752255770603	0.897047481604442	0.628432135076012	2.11083049887463	0.0425993416210035	-0.0908789255689231	0.154490256323088	0.285464394239598	-0.450055438341213	0.611593847824411	-2.57048258078182	0.330951578883932	-0.101007111059824
0	0.00503240585287803	-0.149256129166722	-0.318203949298076	-0.113133819578427	0.120500645403701	0.379518115945645	0.208082406103831	-0.0369623284227577	-0.0332013419948883	0.108323388047938	-0.0608497851541313	0.0371014012561845	-0.256523016213864	0.0780461946284304	-0.0403969816520162	0.0877382720671936	-0.0692397067496152	-0.0450236278298396	-0.178776060814129	0.11621313028059	0.06336416528731	0.118509605538011	-0.00568671407458217	-0.031653401089974	-0.246332032329892	0.147346471840885	-0.0855589427175438	-0.568188545684463	-0.392992534235181	0.892717852112672	0.628256620843709	2.10982489896488	0.0416227293450546	-0.087876445091195	0.154514068324907	0.28416974178585	-0.453171931633049	0.61460422043166	-2.57211574927711	0.337001110252729	-0.0980606626273998
0	0.00539454305948207	-0.149190649826955	-0.318313354314739	-0.114236954729301	0.120117954730365	0.379204736337747	0.208092457143066	-0.0357056148805435	-0.0341423267231169	0.108305569032624	-0.0616001069466254	0.0374768534715152	-0.262736857068833	0.0789784960304187	-0.043010608147567	0.0875524207227742	-0.0692464832567255	-0.0443564363700918	-0.178548622333375	0.115829452807247	0.0635439535902169	0.11823583530062	-0.00569137616296227	-0.0312611748407017	-0.246204098774899	0.147213991869356	-0.0852047365405822	-0.568777413533392	-0.390693803375802	0.889595840453531	0.629031702190517	2.10794884860521	0.0406140871495502	-0.0854194146772702	0.154863352983559	0.283319170984203	-0.457447349471572	0.618502817433663	-2.57327477996446	0.342718430997466	-0.0943242172777784
0	0.00576312868553133	-0.149095047191532	-0.318411113483188	-0.115405428939823	0.11969956800601	0.378877567293037	0.20810716662254	-0.0345163280517935	-0.0350596678760134	0.108292097090527	-0.0624395105636602	0.0378774575237227	-0.268883327524822	0.0799110745535732	-0.0454765387756998	0.0873801735512004	-0.0692600481698905	-0.0436966695312286	-0.178366185073199	0.115455601883398	0.0637227720790232	0.117969204589276	-0.00570451126208718	-0.0308554228508287	-0.246112277791358	0.147079322979666	-0.0848697307753707	-0.569327861573126	-0.388845193016807	0.887680401453717	0.630709630839895	2.10520405530191	0.0395601405088835	-0.0835491077154185	0.155525328310536	0.282887232066069	-0.462813943193515	0.623235911280398	-2.57393720648135	0.348028654702076	-0.0898506889721044
0	0.00613883526217357	-0.148967642154597	-0.31849499879374	-0.116641272242109	0.119241282210316	0.378537316746481	0.208125465661477	-0.0333961560995395	-0.0359514012252268	0.108282309126796	-0.0633613239443715	0.0383017905669932	-0.274947709805293	0.0808489811160922	-0.0477942022265632	0.0872235572748152	-0.0692806318054355	-0.0430440667029731	-0.178232331023967	0.115092785613162	0.063898425341341	0.117709058910169	-0.00572601835112056	-0.0304339686445743	-0.246055481078165	0.14694309314122	-0.0845553395387452	-0.56981610083562	-0.387432061283269	0.886958575418183	0.633237637858429	2.10160643608469	0.0384500654581301	-0.0822994633112637	0.156486117558465	0.282844798038325	-0.469194238677978	0.628746313522931	-2.57408846825417	0.352865911579071	-0.0847004015692091
0	0.00652213049571514	-0.14880701160672	-0.31856292093119	-0.117945721936491	0.118739301595084	0.378184826347839	0.208146266807274	-0.0323464838668064	-0.0368158796571617	0.108275509691584	-0.0643580050991315	0.0387481097984231	-0.280915948643311	0.0817970148163702	-0.0499641026735246	0.0870845666855191	-0.0693084177101893	-0.0423983462215307	-0.178150040738666	0.114742048526084	0.0640687546875032	0.117454826408042	-0.00575577506338723	-0.0299950876071649	-0.246032138245732	0.14680588035291	-0.0842623657530768	-0.570221023833652	-0.386436223137648	0.887405858631538	0.636558728426209	2.09718563608201	0.0372757112886965	-0.0816962162644856	0.157730960139142	0.283159559106712	-0.47650225692533	0.634974037746709	-2.57372191929998	0.357174272399343	-0.0789401442881002
0	0.00691322879628337	-0.148612012306704	-0.318612968261316	-0.119319177889784	0.118190319652698	0.377821059214388	0.208168497297063	-0.0313683772616451	-0.0376518209145015	0.108270996420484	-0.0654213132656782	0.0392143813645529	-0.28677479609386	0.082759599233191	-0.0519877726168319	0.0869651510443731	-0.0693435348513582	-0.0417592280768897	-0.178121664399717	0.114404256717124	0.0642317001173919	0.117206047215742	-0.00579363624606904	-0.0295375504200606	-0.24604024204991	0.146668189154789	-0.0839910199824242	-0.570524552730576	-0.385836239495599	0.888986773294628	0.640612505028866	2.09198429373486	0.0360317833535294	-0.0817562012649826	0.159244376480624	0.283796544018396	-0.484644827692614	0.641856944270083	-2.57283869407563	0.360908446643435	-0.0726421180988867
0	0.00731204184126133	-0.148381803905356	-0.318643442571839	-0.120761168120394	0.117591596731454	0.377447089580427	0.20819112842807	-0.0304625638598732	-0.0384583411564505	0.10826808245385	-0.0665424789973441	0.0396983207019512	-0.292511939702772	0.0837406695274527	-0.053867717575691	0.0868671991979571	-0.0693860503365278	-0.0411264558841257	-0.178148902744054	0.114080085746508	0.0643853600844901	0.116962397209738	-0.00583943113604932	-0.0290606507069147	-0.246077397219664	0.14653043093711	-0.0837409577240897	-0.57071191797114	-0.385607759772274	0.891655616300106	0.645336002410029	2.08605707843959	0.0347159883700656	-0.0824868510070672	0.161010284758499	0.284718657781593	-0.493522967570472	0.649331356939171	-2.57144743877178	0.36403424270454	-0.0658827983624356
0	0.00771813057853954	-0.148115870657267	-0.318652890499459	-0.122270326125769	0.116941031128513	0.377064094363622	0.208213200683809	-0.0296294107178852	-0.03923497358171	0.108266115654698	-0.067712369637663	0.0401974424254696	-0.298116112405259	0.0847435722195279	-0.055607353661867	0.0867925239457091	-0.0694359632747474	-0.0404998172287679	-0.178232797940263	0.113770011379448	0.0645280472187876	0.116723705979916	-0.00589295987852459	-0.0285642167857212	-0.246140871863316	0.146392907884878	-0.0835113321408188	-0.570771865787791	-0.385723909328581	0.89535736222723	0.650664517969232	2.07946953076814	0.0333291441811119	-0.0838859026518041	0.163012069926731	0.28588722568027	-0.503033294264713	0.657332644458191	-2.56956391909676	0.366528784690952	-0.0587417406336104
0	0.00813066116662009	-0.147814041049777	-0.31864012964617	-0.123844381217342	0.116237221317881	0.376673346470172	0.208233844403383	-0.0288689005916658	-0.0399816720001276	0.108264494541948	-0.068921647020658	0.0407091175496421	-0.303577182887257	0.0857709791484313	-0.0572109389863104	0.0867428461971951	-0.0694932003064308	-0.0398791615284283	-0.178373734271591	0.11347430320187	0.0646583383133423	0.116489968988984	-0.00595399006924122	-0.0280486077966215	-0.246227650459558	0.146255800374408	-0.0833008589750617	-0.570696794568198	-0.386155712182769	0.900028692977979	0.656532421965205	2.07229673846184	0.0318752550841964	-0.0859413213126944	0.165232607732439	0.28726253415814	-0.513069449763249	0.665795760795709	-2.56721051782826	0.368380487136286	-0.0513003572376141
0	0.00854836733801703	-0.147476504346405	-0.318604268512697	-0.125480162891136	0.115479516910626	0.376276209480415	0.208252295914177	-0.0281806079092242	-0.0406987998525415	0.108262680942505	-0.0701609146904593	0.0412306356192151	-0.30888622550421	0.086824816751883	-0.0586834997455064	0.0867197794491405	-0.0695576132351901	-0.0392644146229461	-0.178571448258783	0.113193021114172	0.064775117071665	0.116261354062048	-0.00602225393511982	-0.0275146948197824	-0.246334487486495	0.146119157624974	-0.0831078902957424	-0.570482821398392	-0.386872538563787	0.905599124631001	0.662873932871576	2.06462188315006	0.0303615526965445	-0.0886314431809052	0.167654248358307	0.288804359962353	-0.523523506458857	0.674655741217378	-2.56441563718923	0.369588795502098	-0.0436406920418316
0	0.00896952155326345	-0.147103822904482	-0.318544719553935	-0.127173619980799	0.114668056016524	0.375874133201801	0.208267909171248	-0.0275636759372237	-0.0413871057318237	0.108260209441249	-0.0714208524411926	0.0417592692347477	-0.314035569212298	0.0879062114475233	-0.0600307517163701	0.0867248150908803	-0.0696289790918756	-0.0386555894165272	-0.178825047664391	0.112926014679794	0.0648776083476871	0.116038202506388	-0.00609744668505919	-0.0269638279159902	-0.246457960812241	0.145982891400201	-0.0829304937779666	-0.5701297811857	-0.387842566434237	0.911992201349253	0.669623844512728	2.05653469328751	0.0287985010348029	-0.0919253347386384	0.170258765954339	0.290472479875242	-0.534287332100391	0.683848152345065	-2.56121302240213	0.370163706533378	-0.0358442198312198
0	0.00939191708451081	-0.146696939093708	-0.31846120488733	-0.128919855017913	0.113803786889626	0.375468649455696	0.208280163057355	-0.0270167966157301	-0.0420476869254851	0.108256693772057	-0.0726923365194037	0.0422923384821684	-0.319018825325001	0.0890154515508587	-0.0612590177694467	0.0867593090151682	-0.0697070028525139	-0.0380527920481284	-0.179133038660328	0.112672925286866	0.0649654028795303	0.115821025311063	-0.00617922646576421	-0.0263977903162635	-0.246594524060344	0.145846772548015	-0.0827665343904206	-0.56964116163673	-0.389033246014343	0.919126726484037	0.676718193158902	2.04812983826363	0.0271997632128261	-0.0957833584349529	0.173027281578908	0.292227154383334	-0.545253891606236	0.693309496276358	-2.55764102358708	0.37012508810492	-0.0279906949396615
0	0.00981286283545502	-0.146257175715208	-0.318353754453428	-0.130713173867791	0.112888472093313	0.375061367386598	0.208288664594081	-0.0265381945070943	-0.0426819428628253	0.108251830345748	-0.0739665443859173	0.042827272898775	-0.323830894262	0.0901519658397552	-0.062375141902679	0.0868244699702804	-0.0697913229196267	-0.0374562232574176	-0.179493360315416	0.112433191066482	0.0650384718147275	0.115610495010981	-0.00626721624916169	-0.0258187412567091	-0.246740557267746	0.145710430163554	-0.0826137556434237	-0.569023978048996	-0.390411756591705	0.926918002272942	0.684094854552401	2.0395052971807	0.0255821260487288	-0.100157929418602	0.175940167966717	0.294029579698168	-0.55631846624391	0.702977570178218	-2.55374181350425	0.369501823003088	-0.0201570714035774
0	0.0102291922793342	-0.145786228991937	-0.318222696726055	-0.132547150325876	0.111924673901537	0.374653967552417	0.208293148395434	-0.0261256162177139	-0.0432915205972005	0.108245399152561	-0.0752350434804809	0.0433616688158601	-0.328467951806204	0.0913143185724126	-0.063386400214741	0.086921350040125	-0.0698815193625729	-0.0368661748359648	-0.179903425469459	0.112206054496848	0.0650971706394655	0.115407433915599	-0.00636100786103862	-0.0252291491997769	-0.246892415266065	0.145573353155817	-0.0824698579094421	-0.568288592407063	-0.391945445488636	0.935279051599731	0.691694062833713	2.0307607336074	0.0239653780584096	-0.104994442630162	0.178976945090076	0.295842303616827	-0.56737977340931	0.71279178386935	-2.54956057852516	0.36833080498119	-0.0124165140157493
0	0.0106372873955836	-0.145286153456946	-0.318068642379828	-0.134414704959985	0.110915720241223	0.374248194073665	0.208293472760048	-0.0257763265088136	-0.0438782545846794	0.108237262308254	-0.0764898639496424	0.043893340191065	-0.332927415726058	0.0925002204891646	-0.064300409189289	0.0870508375824557	-0.0699771247992016	-0.0362830212961909	-0.180360167003043	0.111990572605465	0.06514223244862	0.115212799493696	-0.00646016823789192	-0.0246317173995277	-0.247046473332559	0.145434893996365	-0.0823325717424231	-0.567448481692446	-0.393602239949718	0.944121798015556	0.699458845491925	2.0219959048836	0.0223721359047523	-0.110232344928005	0.182116175698574	0.297629601758111	-0.5783409731761	0.722693438716553	-2.54514469969021	0.366655818301389	-0.00483751640474675
0	0.0110331179294397	-0.144759338385935	-0.317892461623855	-0.136308197078787	0.109865651147616	0.373845844185852	0.208289612846268	-0.0254871121207531	-0.0444441030400899	0.108227360534897	-0.0777235557664471	0.0444203613623435	-0.337207893951213	0.0937065550810542	-0.0651250316584705	0.0872136528919878	-0.0700776376905422	-0.0357072071404664	-0.180860088484201	0.111785629658949	0.0651747508169281	0.115027667767941	-0.00656424787392083	-0.0240293039509456	-0.247199169768337	0.145294274427307	-0.0821997245672248	-0.566519960655019	-0.39535102386582	0.953358183445728	0.707335370723793	2.01330913146268	0.0208276144445337	-0.115806323113695	0.185335369932515	0.299357811704172	-0.589110550873733	0.732625971691789	-2.54054293981946	0.364526333765008	0.00251686121137701
0	0.0114122957116141	-0.144208475781162	-0.317695256183443	-0.138219528310279	0.108779146414924	0.373448754651169	0.208281651406232	-0.0252542941029555	-0.0449910830726839	0.108215707880831	-0.0789292310728043	0.0449411005017407	-0.341309115806099	0.0949294191923705	-0.0658682808612117	0.0874103467857358	-0.0701825377150952	-0.0351392303542579	-0.181399318169519	0.111589952200311	0.0651961528441966	0.11485321560235	-0.00667279129630918	-0.0234248386047671	-0.247347045162127	0.145150592907029	-0.0820692995612243	-0.565521864580423	-0.397161972616239	0.962901206554848	0.71527320588928	2.00479584849751	0.0193593361070018	-0.121647575856687	0.188610907729583	0.30099562349359	-0.599603068129626	0.742535168680529	-2.5358046514469	0.361996254911222	0.00958962551431303
0	0.0117701431830099	-0.143636520289323	-0.31747832714027	-0.140140255899763	0.10766143584058	0.373058784640266	0.20826976757128	-0.02507374917814	-0.0455212066436113	0.108202384990061	-0.0801005928985892	0.0454542429050162	-0.345231848102891	0.0961641768420095	-0.0665382231104577	0.0876413022327129	-0.0702913027923078	-0.0345796229645994	-0.181973665353278	0.111402126255941	0.0652081632384532	0.114690702758997	-0.00678534928842787	-0.022821238722274	-0.247486778182719	0.145002833576151	-0.0819394859844798	-0.564475197843387	-0.399006840830067	0.972665868450966	0.723225488032411	1.99654725855033	0.0179967764503159	-0.127685135685892	0.191917987103383	0.302514325733001	-0.609739778009658	0.752369351119106	-2.53097901890352	0.359122647648928	0.0163303492659129
0	0.0121017746980287	-0.143046641801901	-0.317243140009477	-0.142061713498763	0.106518194145334	0.372677794884963	0.208254224182569	-0.0249409403859272	-0.0460364191661711	0.10818753123036	-0.081231951647116	0.0459588036093347	-0.348977798166879	0.0974055250006875	-0.0671428797300992	0.087906739069737	-0.0704034272390134	-0.0340289296836188	-0.182578678088582	0.111220616489889	0.0652127605602974	0.114541454555966	-0.00690149247150861	-0.022221326781981	-0.247615217807961	0.144849876533531	-0.0818087206133094	-0.563402754273171	-0.400859199479716	0.982570016125232	0.731149009627064	1.98864910105264	0.0167709443407167	-0.133847206467887	0.195230605487861	0.303888007309684	-0.619449103039769	0.762079539798171	-2.52611434624272	0.355964485137362	0.0226955340162897
